x685,x746,x96,x716,x643,x200,x633,x291,x424,x882,x664,x730,x336,x391,x82,x751,x546,x504,x333,x608,x644,x298,x840,x89,x833,x109,x230,x615,x363,x135,x795,x186,x728,x651,x735,x879,x386,x328,x224,x384,x350,x18,x72,x756,x367,x589,x808,x237,x32,x364,y
-0.6385966677764974,-0.09315711652815513,0.602021074827045,0.26020208801086403,0.7565018527527819,0.488160792008837,-0.7430736301833601,-0.27631522452109,0.0,0.06214329134367346,-0.727452997102892,0.45787302582489847,-0.7249619022255763,0.2619306275402895,0.7832359330821509,-0.900318093929324,0.15400222996087587,0.0,1.0417520713990576,0.09904177042673311,-0.2430547108814022,0.7041309115329336,-0.06132337278971826,-0.09197502877440693,0.056396500397969444,0.5311485395376149,0.3550680332726296,-0.7127608600113274,-0.26253846337753384,-0.3917296382074909,0.5448647886578994,-0.4040753947177238,0.0,-0.7893030517090845,-0.5530564134479238,-0.7168102248565976,2.2254285509040073,-0.8485605528958668,-0.4667934691056093,0.0,0.6450587684224915,1.213240520231846,0.36147472289337845,0.0035572764304868613,0.6972682740721851,0.0,-0.5709826840321207,0.6743356011731869,0.7317920048207965,0.0,59.0
-0.38824131852041543,0.1638276168498637,1.1649189909891289,-0.31779016962354417,-0.15057272565469415,0.0,0.15564802839729328,-0.5093932254341579,0.21013788702982183,-0.2160766167612824,1.1366165379384987,-0.5443933606064656,0.16087137449929204,0.33759928763389485,0.8146649931902833,-1.6143329547038074,-0.21944188281669091,0.0,0.635344955128705,-0.28336715864145856,-0.10622573570662348,-0.12543581930795095,-0.5000999045046192,0.18726986540708757,-0.4342591562560345,-0.228751127820492,-1.052772488636585,-0.45204496401331307,-0.10553938158085936,-0.8637671374306787,-0.17478089244711784,-0.7457962294294603,0.6391134159220146,-0.22597231078242674,-1.7061893033157005,0.15456980445548968,-0.3119390020365364,-0.1613361577292804,0.02691170201755031,0.0,-0.811407274716708,-0.6024526105633513,0.9127189267592878,-0.7844054947775558,-0.10974006391035965,0.0,-0.5086181603086756,-1.1585956942174185,-0.13004995063873545,0.0,77.0
-1.0320393185260845,2.4066848402430723,5.422800556236816,0.7677802122030908,1.6888115248469115,1.5236639321456584,-1.6804743176736365,-3.353102996194688,-2.0629471412627987,-1.5149739426424544,0.4089745428913328,-1.3752095287955557,-1.6436402955552805,2.9888474898996504,3.5355554930337836,-3.0418143390546875,0.9380091773978976,-0.1438268581012032,2.856399898004497,-3.089437618724552,-0.5651486024689124,1.4694754263791756,-0.09062573341692631,0.16514616731250142,-0.4383969711266913,3.33380991417724,0.7879996371025298,-2.9960013021670213,-0.9472905134444489,-0.24527246067713518,1.5981536694627843,-0.18481425244603564,-0.06176429238294028,-1.109123039303816,-3.0469094959819385,-1.5858959922491584,-0.038282537922117485,-2.03164899299812,-1.3925088652470319,-0.4475811526694064,-0.1272275836201377,0.4199637455497709,-0.0696984427354458,0.37594272372819815,1.3645765491552242,-0.18599102255467873,-0.07043811761708804,-3.3389507993393224,1.567504788429341,-0.028122025975625756,74.0
1.203999973815723,-0.7302399007925564,-0.4329391784869329,0.6403382984799157,0.0,0.16400298665122476,-0.9736614360434452,-0.5306833796115864,-1.1028841528266802,0.6656006094095916,0.4089745428913328,1.4055797127768754,-0.9510511579469263,-0.880117311585569,-0.5870956455971946,0.6547930428750298,-0.26516068300278806,0.04038511684869246,-0.7585326895206729,-0.2578057124252154,0.18046782042163484,0.8953360191533831,0.0696448517397795,0.45862670957080387,-0.007647171398163385,-0.252927048351597,-0.22682418957806086,-0.1654190625945192,1.357518769218039,0.0,0.9645809483365932,0.17608261298695793,0.9010006701354684,-0.9129596648810299,-0.6244675946721354,-0.9317414061777505,1.0527081177682875,-0.8879939644945871,-1.2978478627657142,0.3018664830041506,0.21699349796093867,0.27160546019566734,1.1248859947780212,-0.001846013223342776,0.86662013647062,0.4654757641320237,0.0,-0.9170145025178863,0.9391210978225947,-1.0334815647664606,62.0
-0.8784021840368734,-0.4160580697928522,-0.3635685570266286,-1.0805604441236591,-1.0590686407878143,-0.8713589102785856,1.0493902980627676,-0.8839432979319375,1.1115654383518134,-0.7556345244022554,0.1011250393674171,0.0,1.0441803195536399,0.38029466019450553,0.3647502186052132,-0.8887238452493211,-1.2721034384993222,0.0,0.1376924123363249,0.0,-1.007311888600623,-0.9975085416055202,-0.8902046314396429,-0.6799968245026999,0.0,-0.2889805623356936,0.0,-0.9544094419829625,1.2112872125990364,0.9613259801273095,-1.0181146852607206,0.48439447384488143,0.5892954048940964,-0.6801687457535983,0.031644024837202384,1.0398033422077826,-0.6446126767990558,-0.721988793314447,1.105405181527184,-0.2849297767581415,-0.4007077409894299,0.0,-1.084599711206574,0.1483549993716949,-0.9944488403177999,0.8613244300696814,0.29386448057103426,0.18077452825027615,-1.01674784767675,-0.9902501774087701,67.0
-0.38296235451052024,-1.8641967551110203,-2.7255665131906754,-2.099445303978898,-2.750283170738878,-2.4458511337636946,2.7287633879404494,2.002900895229673,3.0543794621677582,0.2518378200394395,-1.5557622743253288,0.4620753667354817,2.6979919449138543,-1.8880707693752896,-2.0554883999051077,1.8263143189418598,-1.846004012895975,-1.0476903112348754,-1.9166731549904472,1.9533904614918447,-0.7081653058802017,-2.520340905008413,-1.2616727586003185,-1.326536386780337,-0.9986912998660713,-3.276242964388366,-1.6063192452094355,1.9895423688753442,0.07157306752208284,0.0,-2.6450769267840952,-0.789190101767562,0.051725695855249505,1.2981364342328787,2.088602639373434,2.6572400724958745,-0.6702193850328053,1.773684699304013,2.3914134022852807,-0.7027935423617226,-0.7700611962409436,0.0,0.0,0.0,-2.454765959348175,0.16480523173092584,0.05982361718887389,2.256409069330428,-2.609912713197209,0.06509780119223932,89.0
1.1698715752870597,-1.0184426271633777,-0.6932137717892818,0.5257769829037504,0.31020736583484926,0.15258086850566796,-0.30259324993755615,1.9489254751404161,-0.33148379064505173,0.8503045067438665,-0.6308975983631672,0.5538960137549628,-0.2901575213122632,-1.0002239209001063,-0.7247326532574074,1.3648503835014743,-0.13881700987196588,-0.07573725985383913,-1.0185333467664552,0.0,1.370267853366791,0.2849414970450524,0.6000374830199235,0.5168422075490763,0.7250687429156466,-0.44126287528327873,-0.24098814942043878,1.3466188091021476,0.7170088118660971,-0.665136704923134,0.3068772795531816,-0.673048126062345,-0.34608614877224075,-0.45217880141137634,1.1156818532690709,0.0,0.0,0.3046029848572232,-0.3507571885763513,-0.33311723932704257,0.2959950373276793,0.14302329859910576,-0.525027922477053,0.7508763906098296,0.27976037906546886,0.0,0.5974543693120932,0.9875989906288459,0.3014629948170118,-0.18833242168433603,52.0
0.0,-0.7736061996509594,0.1173869911403857,-0.26720404818863963,-0.38679220991941365,0.0798447947008256,0.39129553033714665,0.36588191164951683,0.4992641142261396,-0.1513077652540009,1.1100463246017913,-0.2759205045358877,0.3925274343321316,0.3911936028360183,-0.5133451621079667,-0.13180789127836803,-0.003165644995222558,-0.06224980510070164,-0.023609178911033746,-0.26872974005600825,0.03461056589545089,-0.3311530120514247,0.0,-0.11875686004307709,0.04952802510484427,0.21546351489814058,0.5565633616802922,0.1640998611193575,-0.5177316943134942,1.278623861295141,-0.3254012947650745,-0.4575291062736978,-0.8652644274903925,0.3486773713388526,0.20249689436720372,0.3783315998518437,0.22105522452934642,-0.4928497924315603,0.5813818262189692,-0.20732721728258605,-0.4796482296865071,-0.6869219298784788,0.10340788584999143,0.0,-0.30065554719712173,-0.7740674986493914,0.14404724645707925,-0.5947279524452846,-0.3485968661938464,-0.6075501811191558,86.0
-0.12357410319398322,-1.057966691731235,0.602021074827045,-1.193534571454562,-1.0834045193177635,-1.012525157423727,1.0663922536727182,-0.5908948497680038,1.0214880802935635,0.060431349870798914,-0.47086647710805707,0.6318480342842818,1.0636790134722829,-0.8358823263862606,-0.4959308933867717,0.08828773530551656,-1.33370026593582,-0.4383571730731124,-0.8455750971042302,-0.8534382549009943,-0.5585561500319873,-1.0649354086554208,-1.147548702769025,-1.0467955264210145,-1.1300248645502313,-0.6421279023704892,-0.9628543192530691,-0.5557204096063793,-0.5981179988331973,-0.7138604173242628,-1.0488183757921272,-0.6537109375943769,-0.4949003026264249,1.1059857639954518,1.6415588263499992,1.0769269170169875,-0.6511567953235506,1.2521828580368535,0.7614852510883764,-0.9474396672550982,-1.2267867404586978,-1.5582020463287105,-0.9035683416587312,-0.7755247404150736,-1.100005905107889,0.04749135771217603,-1.0727862707788376,-1.2448654888490363,-1.0656890421282195,-0.9031382097385263,79.0
0.30587550441011985,-0.5910588738384461,-0.39897173654553236,-0.27147502413650937,-0.15972325446877644,-0.00039561173142029676,0.17192145386095622,-0.39567059173022645,0.3408747291085643,0.0,0.4089745428913328,0.19345127274965526,0.1741595764465786,0.16828738704463722,-0.03708076365301798,-0.38996395485296004,-0.33481010431444397,-0.28398490254385333,0.12040069830866999,0.11220914971542295,-1.1138338056087485,-0.08765433148413845,-0.2224564869747692,-0.1603183023806825,-0.26161820003436376,0.1753877580080891,-0.624224636297493,-0.3732293763175898,-0.6187201184905572,-0.7405294560536636,-0.16839070718651067,0.9176303515358141,-0.9895255789678837,-0.2186555548067723,-0.2729790562944555,0.14930833463940157,0.4384715784069485,-0.31535849749979594,0.3087702976932022,-0.34136933517842855,0.2074964875580265,-0.4689041663731315,-0.9760263974132508,0.0,0.008826682923794361,0.0,0.6568883081010625,-0.8446024044017544,-0.1123646708394846,0.05895567524956265,61.0
0.7858196541099046,0.10940443386934774,0.14658630576998793,0.8481100975084029,0.9318598035784814,0.9594078276010586,-0.9254426685603306,0.5833213224828011,-1.1388200307433447,0.18535917003965094,-0.22425868376893615,0.5697105524240599,-0.9014173298427917,-0.1031926939688245,0.2509975698136248,0.09017530684513912,0.02002573088432919,0.0,-0.2974972307929378,-1.1463789525173083,0.015903555010003352,0.8092656245684672,0.628900587415357,0.23626288004286822,0.403060027229717,0.9384523213281221,1.2093337089245457,-1.3988300891054237,0.10914095281623716,0.5213861360896135,0.8745758341032109,0.1971932183948869,0.23924286989868174,0.3192055090850435,0.9560179837917779,-0.8684609681901058,0.0,0.2638990639173605,-0.4984394169234162,0.7077018147690374,0.0,1.5322528856139412,0.0,0.9116327150263145,0.7506863135933167,0.6956547519319767,-1.0159124536164539,0.0675815144730827,0.8665952317348306,0.0,69.0
-0.9698479517351704,-0.20511451275438516,3.382653544785362,-1.2462276852520844,-1.4353829025191074,-1.1272303444134188,1.4281875623818285,0.0,1.6322114532292027,-0.6697599640891616,1.3054956506836644,0.34514398760727877,1.4152966747121616,0.39995667683957664,0.31631394197414087,-1.401280280798441,-1.6348161519866213,-1.192282739718943,0.5540162408300996,-1.368266228093577,-0.5342987581834875,-1.303321697396357,-0.8454165254755658,-1.5676677649320474,-0.6518716692299749,-1.1563479144516375,-0.5938747219317657,0.07467026877945421,-0.9800311254808632,-0.9709293647641258,-1.309562244032488,0.0,-0.3671009649879093,-1.4834867122104216,0.7159533112404896,1.3896696281466023,-0.09232476876746536,1.1636449106700122,1.084489674163058,-0.7945516272219916,-1.6374951260635953,-1.5438274529517109,0.8360801668463551,0.5494294152778864,-1.2580697644590828,0.33921536125623586,0.35669046374084296,-0.611765838254387,-1.3522873916806535,1.1746206059796673,81.0
-3.6363571760582394,0.21122211356053178,2.5678235373940774,-4.3603476845792315,-4.060560684990808,-3.557606953168859,0.0,-2.216802742484997,4.035811984131106,-2.9287204411390944,1.3131027203425583,-1.9860813506440185,3.960379604267666,0.876906198250183,1.4120543065989528,-2.055794039335402,-3.205783008664816,-3.4119398765120974,0.6983930980104632,-1.6643827270647304,-3.3653516240889445,-3.900682465254184,-3.9997442475783807,-3.562474879208606,-4.067646034549799,-1.647654243956664,-2.8469295758287885,0.0,-2.2947181554261618,-1.9697312983026274,-3.9496219032352307,-2.7213724110691953,-0.0014727517783615772,1.1564799139241464,-1.1792870210125084,3.9712660705663216,-2.0573541303705354,0.3424324687276149,3.6328054050646688,-3.219690835210433,-2.548282299811778,-3.058921965133446,-0.08094566034759014,-2.737835572212013,-3.958480137548903,0.037978817313735654,-0.004141001428547418,-1.5368279410221928,-3.9589758075432293,0.019029093695037608,54.0
0.5127333698057457,-0.7704969814760197,0.602021074827045,0.8018011627026042,0.49108486092852044,0.8948768120777179,-0.47965314591493696,0.2980058697081476,-0.49672998234843624,0.9734498703750873,-0.37224762031479053,2.412115325246805,-0.4654827644606971,-0.13941743613094149,0.007761861567188145,0.4283183425970347,-0.21320679089557135,0.12370012950968375,-0.3722080340271213,0.28134295783178065,0.5206990013678416,0.46411019064297493,0.9907680827798635,0.017369891336873475,1.2510918722924869,0.16827365993584514,0.9492013941004914,-0.35845749704706137,-0.21036268422393836,0.3342091902542444,0.40200320722287874,0.0,1.0636715240556942,1.1034119062581615,0.5809246191111285,-0.46265313558841176,1.3639822328350506,0.6962620468786961,0.0,0.005720514960546474,-0.11952526349533919,-1.1772089566858412,-0.13274693875271798,1.4592475220016108,0.46624157579998543,-0.4673263013649288,-0.6043598263565325,0.440134575921082,0.0,-0.7401754867133491,74.0
-0.2831547179827385,-0.6098719506482032,-0.10590952644590343,-0.6198819108804374,-0.6934956749316871,-0.47919185158745825,0.6860845927770183,0.27428201331736113,0.6862098438898642,-0.08990275027524966,0.37787000811158533,0.0,0.6865096717560364,-0.15327594025222632,-0.355978214402509,-0.5000444271784457,-0.1330051473405877,-0.23685961899569966,-0.15060938393712064,0.0,-0.6090260661203356,-0.6702400617691792,-0.36200101848943866,-0.21558248821094617,-0.3526953296004615,-0.361519463866393,0.5413832242397789,1.3959817827255379,-0.7607912734097179,-0.05171052795768443,-0.6711800741311184,-0.05917140540133384,-0.48128307008540366,0.1647999718774304,0.4214551456842879,0.6907992705199416,-0.8151782693605375,0.058888051766006415,0.8195777360812516,-0.5594921826672838,-0.0894242755037044,0.31482587961719755,0.0,-0.9787351315742454,-0.6823883065772081,1.0536465280669187,-0.5338462838495935,0.7540180627203449,-0.6735336415064239,-0.38455811735097284,73.0
0.7959936273898025,-0.9208054363657898,-0.26876485063425465,-0.1633755387975866,0.21949208697174213,-0.9901317060558315,0.0,-0.3893254630699853,-0.4206763430188934,0.9580579194024791,0.13463149588732098,0.7153654638338744,0.0,-0.41743192806879736,-0.528157852377187,-0.738620709616414,-0.010217728151660808,-0.727394815872519,-0.39887624609409383,-0.405275540657578,-0.08805611550699662,0.12903083196489953,-0.8609647914381396,0.7319108924350345,-0.8501088802865212,-0.9448502287795355,-1.0395228553716878,-0.010393095399344073,0.14113470829329708,0.0,0.31706589173582955,-0.46334746882265415,-0.12641196752985645,-0.08591277698835144,0.45642689120592866,-0.17541138380648702,0.0908937161766363,2.360392682919468,-0.8318630158286189,-0.33773716588789854,-0.5871332420993035,-1.1990932489649337,-0.908624289368579,-1.2455992700475067,0.0635684821958656,-0.2186237184581697,0.6030126664571664,0.3645871800920435,0.1734884852343951,0.2821582866306045,67.0
1.176675836608541,0.9276166400043384,1.4046817821143038,1.098745653646491,1.3058540057134804,1.496739268046541,-1.284720314381347,0.05299218021455094,-1.3650387583106192,0.5978856905706286,-0.39598764959477645,0.6743919016449311,-1.2598130403418935,-0.3619486874324178,0.2509975698136248,-0.7243971266897391,0.9324494576621392,1.231391305701762,-0.2676957797924474,-0.937540425731894,0.35666694713583735,1.2235434688812032,1.0893430267142783,-0.19040183973882982,1.0983204948131406,0.0,1.5243909403731195,-0.6597331713556097,-0.22585652751621083,0.28268406670930246,1.2673802808328163,1.030066282740556,-0.38698049074959284,-0.9569092102290789,-0.22491208591947856,-1.2497013493077789,-0.35265403473454787,-0.6671734681812644,0.0,0.0,-0.43692459407644657,2.0238400196475803,-0.6926398854390988,1.5193195085728743,1.217605218942854,0.49198488479648156,0.16841121866719738,-0.06227701581048083,1.263299447620329,-0.23700277425032412,71.0
0.619513151054413,0.33975953190991903,-0.33317515100088724,0.8057383706002491,0.5376378059063018,0.8415969279788676,-0.5154768298353847,1.171570980733581,-0.37577752746532633,1.2258762071152662,-0.005967571531973507,0.40094361863111744,-0.5047328603022503,-0.08115881816933539,-0.32691572134381214,1.0969555478458548,0.28108130303720563,0.503989436340914,-0.09573657433863027,0.07944349943943642,-0.048678981560029144,0.5727429213384895,1.0043883552360153,0.017369891336873475,1.0249065412007525,0.13974302654712553,-0.10196013064538413,0.0,0.5394911712898519,0.2794622875341737,0.008973139843619238,0.8269783679844022,-1.120171420790733,-0.1844746920541862,0.0,-0.5274723703576052,1.590027817815851,-1.0693095680062743,-0.11511424051827013,0.0,1.1632675406175919,1.121036939378313,0.10306723742601505,1.0441490798903885,0.6303006964691689,0.07663625681606269,-0.22493058871149443,1.0921967034192968,0.5631470607181099,-0.878054242262562,67.0
1.1754578237411373,-0.8173907832179789,-0.3869306212713359,0.6898143913393397,0.5168747265313335,0.0,-0.5047097819061014,1.1053135019728824,-0.5163903374692093,0.0,-0.1680629821775039,1.0230190862107607,-0.49036605418782747,-0.5911301763139674,-0.7504792362923495,0.826661411136347,0.6169169046249572,0.0,-0.5679406025373708,0.0,0.2143008061800056,0.4911219347797962,0.5514679650991252,0.9084874892216808,0.5792712192655924,-0.3200586692151927,-0.22868969164095165,0.8364318503030379,1.337565401292678,0.9301597292323412,0.5204727201206737,0.973763040901322,0.8090606270491809,0.0,1.330893094724871,-0.4884700531496343,0.7071302722495136,1.5298172309774742,-0.8869289791680574,-0.02048378194486006,0.5124010652613953,0.11631762727540056,-0.4266415831058022,-0.3145463911380223,0.49536098889681807,0.8994842428785653,0.2893282391459185,0.40849675158471116,0.5074738144412879,0.0629311033246195,57.0
-1.8572289032502236,1.0097781970836415,2.4467099132678274,-0.27904983024665553,-0.36874990238928274,0.24260938841986268,0.370604487014822,-0.6029791004418913,0.4345136534051978,-1.8262563489676609,1.1546690440143197,-1.0607518363409094,0.3732115293411843,0.16828738704463722,3.4995303529226445,-0.9028287741529991,0.0032410796055153406,-0.4758206192237036,2.132143947917387,-1.0112222241497295,0.01841274385701007,0.0015616605947086,-0.26237350852050045,0.8628375053179452,-0.2382811138018406,0.0,-0.4226887543566593,0.0,-0.6667743199922699,-0.7425551603263959,-0.488424106521639,-1.513228720944903,-0.17830891492422166,-0.7155505781593222,-0.9563503037879693,0.3664775487370712,0.14208808087420968,0.6158486800093539,0.22163507258300097,-0.5929852916999279,1.238992102716809,-1.1417275892316605,-0.7570676721103292,0.41154280707485336,-0.31807985179880105,-0.7556856538019531,0.6931484076157848,-1.3763241001541313,-0.3416233201581686,0.018284658857924293,80.0
0.028129341580370188,0.7614199334267248,0.775085585311367,0.006361229406308559,-0.050667424201697495,0.018650188611106185,0.05019805890522715,0.11574656134279157,-0.00920963686077871,-0.5651916331653672,1.4723608489873414,-0.7496866924339965,0.059412033818008816,0.6090245334856669,0.7365545502645163,-0.0005973778016611069,0.11003140765637277,0.22548751405897996,0.884982541684047,0.4014675939694378,0.6413317134373208,-0.07533810889862949,0.05447412041834345,-0.3576141624662829,0.0,-0.05645680407565171,-0.24097858290951063,0.0,-0.4967718062019424,0.17362389815462367,0.10381943477158814,0.4347734228066812,0.7476205191418727,0.0,-0.20544872713204507,0.07115000638356532,0.6794238899912488,-0.901895549200102,0.015081644074310249,0.0,0.3844862067756316,0.0,-0.05606375193027213,0.17846129815986006,0.008826682923794361,0.0,0.0,-0.7533000421766308,-0.05892503356096809,-1.08640050150207,67.0
0.0,0.021544264609417565,-0.49671143617361274,0.3579883936594416,0.5255576899860275,0.3349387140891244,-0.5236991586652456,-0.09467433190241425,0.0,-0.46985164875628027,-0.5229422146606304,-0.5126359924790177,-0.5051196068122615,0.02788579563202963,1.1456632935004962,-0.7219764679117112,0.41197422286541796,0.79512091485106,-0.07487094593887791,0.3705299254628554,0.9937183641404517,0.43250908339662725,0.24128180954474363,0.017369891336873475,0.35569851249154794,0.5577667672176563,-0.019602635803133484,-0.1730438007378205,0.805322116566604,0.4022864101062237,0.40372335511056906,-0.4090285527010903,-0.115080325223866,-0.16563646774223648,-1.089499123736371,-0.47657093481915447,0.4853614340286504,-0.8295339650353535,-0.24214076141026042,0.0,0.6214242607408776,0.9478147880534826,-0.865536565648216,-0.12892745218089172,0.37954792799996506,0.0,0.1999663787043232,-0.4656719121606271,0.0,-0.25431914169889175,63.0
0.41460395730684124,0.021544264609417565,-0.5547001784130771,-0.4398366334725329,0.0,-0.4929110890280541,0.3385238782433253,0.16437595888271775,0.36849535461054045,-0.27942840845201755,-0.3695253908686296,0.5747546110460986,0.34220640028710897,-0.5384832686049885,-0.4717174756173837,0.7717566934290495,-0.23139397508714385,-0.6949988053299408,-0.7750118049508943,0.0,-1.1032237299079408,-0.31561394306957286,-0.4995383912883486,-0.4183408021841793,-0.44987678585739227,-0.005562725831099433,-0.5739894263131493,-0.2888099001974939,1.4422358584756314,0.15889500384462005,-0.2760079038488106,-0.13126516946637912,-0.8443623986689597,-0.5162055275270925,-0.692102918492814,0.0,-0.6168921192172617,0.003951127162157317,0.1356124277317033,-0.4731784803548251,0.2201562199652729,-1.039936174691889,0.7609681319174298,-0.5246754126263047,-0.3111423062739911,-0.550439268505427,-0.5482797205177884,0.260423639074305,-0.3188424499473892,-0.47064884646696853,69.0
-0.4800843264823975,-0.06969357142582117,0.602021074827045,-1.2849271052933813,-1.0667223062523128,-1.4881453641667028,1.0368645027226178,-1.340235280065264,0.7846071415986062,-1.6993452496167822,-0.009756850648772257,0.026572707331909973,1.0395344435537421,-0.11051242328534115,0.29193055289950887,-0.4323934274852345,-1.219025918211242,-1.252430464484427,0.12040069830866999,0.0,0.0,-1.1328475662827906,-1.5962494587649867,-0.7005393572000711,-1.9874682544327522,-0.7782802674214502,-1.7963943661015636,-1.093261809600655,-0.9298542097039831,-0.7834344206051792,-0.9821503788615449,-0.2195348730902031,-1.13839241003585,1.1039468327378466,0.0,1.086204431758186,0.74981536899261,0.9430470786248917,1.189140952401843,-1.4914940384786712,-0.37216606784757705,-0.34327834394631945,-0.04065406042296054,-0.752648985383733,-1.2396746594062296,-1.1335321412815274,1.0872933477295939,-2.4490863808631165,-1.097585707178962,-1.0148938805737373,65.0
0.4933100776333679,0.9185713655476294,-0.3658913486683826,0.9131211596952732,0.8794026783496789,1.5320224633086772,-0.8637031604617113,-0.12302921237978501,-0.9158902968245053,1.1888021156835682,-0.16599613887425782,0.55337566213206,-0.8442670537899242,0.009672511892113291,-0.04411566762160598,-1.0100145162498824,0.8950363685666445,0.619284233282068,0.5557884866658694,-0.573530457600381,0.3616797008754649,0.8239592801496333,0.9795782948720708,1.2984366372593392,0.7527991973028033,1.3690300321200284,0.0,-1.871483265955405,-0.4215953551149936,-0.20956598641941052,0.8742210722981911,0.3374791136014221,0.15149068528936488,-0.8385460372548699,-0.4074229489682936,-0.8371291459326058,-0.34409637078268224,-0.380545308453594,0.0,0.6806236134849816,0.0,0.0,-0.26968470633557623,0.21378867414268124,0.8203633003304316,0.04871845330620505,-0.9260355780331987,-0.12848248782566934,0.8527455188612201,0.14212964646425688,66.0
0.0,-0.4457348937805375,-0.5677669401333774,1.1613654714404325,0.8199013646464144,1.008305484531657,-0.8009855544018158,0.9866685340495397,-0.7866836790080729,1.6919272254692406,-0.5434147791688408,1.3433012124563457,-0.7838988830326735,-0.6755902305738604,-0.4867291016494862,0.890006086756866,0.16566127004260955,0.9760509740664882,-0.5856947200208561,0.3324133638436115,0.0,0.7936487781114546,1.178591031324377,0.5998215304165369,1.2556197791258954,0.3000035957460134,1.0002869768529619,-0.40770173799538173,-0.13772848824647396,-0.7196318996510249,0.770945493929194,2.037480510157987,0.0,-1.4821048163353296,-0.016515101740301324,-0.7872723499911805,-0.7768213570579671,-0.3382535799848016,0.0,1.5378024341616023,0.4586474097461451,-0.22670091204452772,-0.3780130824524564,0.0,0.8122569830014318,1.1682764777317527,-0.9277909058667442,0.5420221656129764,0.8100153773649107,0.15405063960356974,55.0
0.9323417003981448,-0.5527445855464822,0.04383354338884206,1.0150456799563468,0.8612673028792494,0.6593886045449965,0.0,1.3283954087152854,-0.7249148971801229,0.968861290663981,-0.49857466989581106,0.6907191625004541,0.0,-0.10198641768309781,-0.5342703504443349,1.4082586545660836,1.2714714426539213,1.1771406192562122,-0.2942213680227282,0.7967003633207972,-0.5257563474903681,0.8728220776025978,1.0330490758906512,0.017369891336873475,1.2614806337367672,-0.09178254872435888,0.22731285953232047,1.5077404095358997,1.0575426302084614,0.48364675072600194,0.7994143150786481,0.059778433182785674,-1.128600240438212,0.38988425176217606,1.2454415807902597,-0.8396146969784033,0.8201778012265201,0.290890700102828,-0.6664522083280947,0.43315548038744844,0.37015856031892697,0.46884953361952647,0.190436852299309,0.7791029621949189,0.925808141796389,0.0,0.32782747759252795,1.6670010328895826,0.8729867397240055,-0.8648648384520414,68.0
0.08346878467991184,-0.21099439012479962,-0.2060988764789035,-0.28806536406160455,-0.05801768112133662,0.02190350832283302,0.06961701148423875,-0.8257236618934461,0.20319284939824633,-0.6220033610653611,-0.5788797505358934,0.9941838300514563,0.07390391486579992,-0.2728958565445042,-0.20874256872066504,0.16068921414701573,-0.8187470678837875,-0.9936881664030875,-0.2809584118694877,-0.22308743678406084,-0.21427290945908561,-0.004534509844956829,-0.34079443337001675,0.017369891336873475,-0.35625945811640125,-0.006129636686939071,0.2935665958270314,-0.7934600637841314,0.052319987038173144,0.047111135013974244,-0.0610899973377065,-0.0783296731940576,-1.096402984265433,-0.6483733771626456,-1.0672718585363943,0.054610763692940316,-0.5957049026826865,0.5727053104882057,-0.13998309144094395,0.11039985819717055,0.17592079931617197,-0.20599025163597884,0.821561886911817,0.7578092765009301,0.040101529152892626,-0.8823044488539753,-0.24338148654990166,-0.3649977141030237,-0.021272266007894468,0.3961097948938577,75.0
2.0423883859242555,-1.6469929254749207,-3.4271309688827354,1.1040700118378084,0.376891717019073,0.3003885229013967,-0.3508782532838956,3.0867140398683195,-0.10790939660008736,2.104846026428944,-1.830662045630839,1.67007881018783,-0.34452289603055414,-1.9705809086235322,0.2509975698136248,2.8300246107895193,0.5653777986104207,1.3440818736703162,-1.9212575844347386,2.7083636663816755,1.5806239767085164,0.4599226375459217,1.5651483836690807,1.2268276934133204,1.8255889489805877,-1.6149991947770874,0.527129575385549,2.473912425648283,1.5848648664718499,0.9194455191694203,0.38769441496650786,1.1041673982497322,0.054912600293788576,0.3089253973066552,2.4375215634339145,-0.38342335579253994,0.7797153384756413,1.250052583319756,-0.3783924014118998,1.5199889597088996,1.0120655147716955,0.0,0.08426900809032113,0.8067143838782893,0.5507412507874008,0.11057440732190897,0.05375548778065621,2.8979701469638948,0.43000069023295295,0.06099901675786395,63.0
-0.03595209462810861,-0.860131807886951,-0.709484561880861,-0.7777460712351495,-0.7645836578028807,0.0,0.7637860313694238,0.17529852687916248,0.8890872299650322,0.4043839681198536,-0.6876941828634153,1.1152880381260293,0.7603379459275605,-0.7362914308082595,0.2509975698136248,0.21274868618874276,0.016313913134305292,-0.8847309339609636,-0.7749895979481756,0.23238412806827016,-0.11635386229809515,-0.6884657064058998,-0.7620157033120224,-0.24286802073641658,-0.7918775067776946,-0.7067477477469204,-1.140773919481941,-0.7362414708348921,1.109520108341122,0.0,-0.7600805245363726,-0.8147438789755179,0.8347325729949174,1.2183627857963508,0.25463708572984256,0.744852581208476,0.0,-0.31552348870401264,0.7361035006740473,-0.21556783267386848,-0.43545135909499694,-0.21527610616112583,0.700420162578345,-0.3886107182114819,-0.6587228499894949,-0.9353457410366376,-0.1518205542519419,0.9488021132551681,0.0,0.886690201015627,60.0
